Date,Open,High,Low,Close,Adj Close,Volume
2022-05-16,31304.37500000,31305.34179688,29251.88476562,29862.91796875,29862.91796875,32613897286
2022-05-17,29862.40820312,30694.49023438,29570.30273438,30425.85742188,30425.85742188,29101473475
2022-05-18,30424.47851562,30618.71679688,28720.27148438,28720.27148438,28720.27148438,31285268319
2022-05-19,28720.35937500,30430.75195312,28708.95507812,30314.33398438,30314.33398438,33773447707
2022-05-20,30311.11914062,30664.97656250,28793.60546875,29200.74023438,29200.74023438,30749382605
2022-05-21,29199.85937500,29588.86914062,29027.39453125,29432.22656250,29432.22656250,17274840442
2022-05-22,29432.47265625,30425.86132812,29275.18359375,30323.72265625,30323.72265625,21631532270
2022-05-23,30309.39648438,30590.58593750,28975.56054688,29098.91015625,29098.91015625,31483454557
2022-05-24,29101.12500000,29774.35546875,28786.58984375,29655.58593750,29655.58593750,26616506245
2022-05-25,29653.13476562,30157.78515625,29384.94921875,29562.36132812,29562.36132812,27525063551
2022-05-26,29564.77734375,29834.16015625,28261.90625000,29267.22460938,29267.22460938,36774325352
2022-05-27,29251.14062500,29346.94335938,28326.61328125,28627.57421875,28627.57421875,36582005748
2022-05-28,28622.62500000,28814.90039062,28554.56640625,28814.90039062,28814.90039062,35519577634
2022-05-29,29019.86718750,29498.00976562,28841.10742188,29445.95703125,29445.95703125,18093886409
2022-05-30,29443.36523438,31949.63085938,29303.57226562,31726.39062500,31726.39062500,39277993274
2022-05-31,31723.86523438,32249.86328125,31286.15429688,31792.31054688,31792.31054688,33538210634
2022-06-01,31792.55468750,31957.28515625,29501.58789062,29799.08007812,29799.08007812,41135817341
2022-06-02,29794.89062500,30604.73437500,29652.70507812,30467.48828125,30467.48828125,29083562061
2022-06-03,30467.80664062,30633.03515625,29375.68945312,29704.39062500,29704.39062500,26175547452
2022-06-04,29706.13867188,29930.56445312,29500.00585938,29832.91406250,29832.91406250,16588370958
2022-06-05,29835.11718750,30117.74414062,29574.44921875,29906.66210938,29906.66210938,17264085441
2022-06-06,29910.28320312,31693.29101562,29894.18750000,31370.67187500,31370.67187500,31947336829
2022-06-07,31371.74218750,31489.68359375,29311.68359375,31155.47851562,31155.47851562,40770974039
2022-06-08,31151.48046875,31253.69140625,29944.40429688,30214.35546875,30214.35546875,30242059107
2022-06-09,30215.27929688,30609.31054688,30020.26562500,30111.99804688,30111.99804688,21692004719
2022-06-10,30110.33007812,30245.80859375,28978.14648438,29083.80468750,29083.80468750,29867476527
2022-06-11,29084.66601562,29401.91601562,28236.21289062,28360.81054688,28360.81054688,27246574439
2022-06-12,28373.51367188,28502.68554688,26762.64843750,26762.64843750,26762.64843750,34163220274
2022-06-13,26737.57812500,26795.58984375,22141.25781250,22487.38867188,22487.38867188,68204556440
2022-06-14,22487.98632812,23018.95117188,20950.81835938,22206.79296875,22206.79296875,50913575242
2022-06-15,22196.73046875,22642.67187500,20178.37695312,22572.83984375,22572.83984375,54912007015
2022-06-16,22576.30468750,22868.92187500,20265.22656250,20381.65039062,20381.65039062,31183975654
2022-06-17,20385.71875000,21243.31250000,20326.51953125,20471.48242188,20471.48242188,27132421514
2022-06-18,20473.42578125,20736.04101562,17708.62304688,19017.64257812,19017.64257812,42009436760
2022-06-19,19010.90234375,20683.82226562,18067.15234375,20553.27148438,20553.27148438,35329942625
2022-06-20,20553.37109375,20913.32226562,19689.16992188,20599.53710938,20599.53710938,30818458597
2022-06-21,20594.29492188,21620.62890625,20415.06250000,20710.59765625,20710.59765625,28970212744
2022-06-22,20719.41406250,20835.75000000,19848.07812500,19987.02929688,19987.02929688,28574793478
2022-06-23,19986.60742188,21135.76171875,19950.11718750,21085.87695312,21085.87695312,26188097173
2022-06-24,21084.64843750,21472.91796875,20777.51171875,21231.65625000,21231.65625000,24957784918
2022-06-25,21233.60937500,21520.91406250,20964.58593750,21502.33789062,21502.33789062,18372538715
2022-06-26,21496.49414062,21783.72460938,21016.26953125,21027.29492188,21027.29492188,18027170497
2022-06-27,21028.23828125,21478.08984375,20620.19921875,20735.47851562,20735.47851562,20965695707
2022-06-28,20731.54492188,21164.42382812,20228.81250000,20280.63476562,20280.63476562,21381535161
2022-06-29,20281.16992188,20364.15625000,19937.79101562,20104.02343750,20104.02343750,23552740328
2022-06-30,20108.31250000,20141.16015625,18729.65625000,19784.72656250,19784.72656250,26267239923
2022-07-01,19820.47070312,20632.67187500,19073.70898438,19269.36718750,19269.36718750,30767551159
2022-07-02,19274.83593750,19371.74804688,19027.08203125,19242.25585938,19242.25585938,18100418740
2022-07-03,19242.09570312,19558.26953125,18966.95117188,19297.07617188,19297.07617188,16390821947
2022-07-04,19297.31445312,20258.74804688,19063.06640625,20231.26171875,20231.26171875,21594638208
2022-07-05,20225.35351562,20635.46679688,19341.23242188,20190.11523438,20190.11523438,26715546990
2022-07-06,20194.61914062,20595.52929688,19823.51171875,20548.24609375,20548.24609375,24598943708
2022-07-07,20547.81445312,21771.81640625,20296.10351562,21637.58789062,21637.58789062,25814972520
2022-07-08,21637.15429688,22314.94140625,21257.45312500,21731.11718750,21731.11718750,49899834488
2022-07-09,21716.82812500,21877.13867188,21445.95703125,21592.20703125,21592.20703125,29641127858
2022-07-10,21591.08007812,21591.08007812,20727.12304688,20860.44921875,20860.44921875,28688807249
2022-07-11,20856.35351562,20856.35351562,19924.53906250,19970.55664062,19970.55664062,24150249025
2022-07-12,19970.47460938,20043.44531250,19308.53125000,19323.91406250,19323.91406250,25810220018
2022-07-13,19325.97265625,20223.05273438,18999.95312500,20212.07421875,20212.07421875,33042430345
2022-07-14,20211.46679688,20789.89453125,19689.25781250,20569.91992188,20569.91992188,31158743333
2022-07-15,20573.15625000,21138.24414062,20397.00000000,20836.32812500,20836.32812500,25905575359
2022-07-16,20834.10351562,21514.40429688,20518.89843750,21190.31640625,21190.31640625,24302954056
2022-07-17,21195.04101562,21600.64062500,20778.17968750,20779.34375000,20779.34375000,22927802083
2022-07-18,20781.91210938,22633.03320312,20781.91210938,22485.68945312,22485.68945312,39974475562
2022-07-19,22467.84960938,23666.96289062,21683.40625000,23389.43359375,23389.43359375,48765202697
2022-07-20,23393.19140625,24196.81835938,23009.94921875,23231.73242188,23231.73242188,42932549127
2022-07-21,23233.20117188,23388.32226562,22431.14843750,23164.62890625,23164.62890625,33631012204
2022-07-22,23163.75195312,23671.92773438,22603.41601562,22714.97851562,22714.97851562,31421555646
2022-07-23,22706.98437500,22977.21093750,22002.91015625,22465.47851562,22465.47851562,24021799169
2022-07-24,22465.50976562,22974.00195312,22306.83984375,22609.16406250,22609.16406250,23565495303
2022-07-25,22607.15625000,22649.12109375,21361.64257812,21361.70117188,21361.70117188,35574561406
2022-07-26,21361.12109375,21361.12109375,20776.81640625,21239.75390625,21239.75390625,28624673855
2022-07-27,21244.16992188,22986.52929688,21070.80664062,22930.54882812,22930.54882812,31758955233
2022-07-28,22933.64062500,24110.47070312,22722.26562500,23843.88671875,23843.88671875,40212386158
2022-07-29,23845.21289062,24294.78710938,23481.17382812,23804.63281250,23804.63281250,35887249746
2022-07-30,23796.81835938,24572.58007812,23580.50781250,23656.20703125,23656.20703125,28148218301
2022-07-31,23652.07031250,24121.64257812,23275.70312500,23336.89648438,23336.89648438,23553591896
2022-08-01,23336.71875000,23464.78710938,22890.79687500,23314.19921875,23314.19921875,25849159141
2022-08-02,23308.43359375,23415.04101562,22710.08398438,22978.11718750,22978.11718750,28389250717
2022-08-03,22981.30273438,23578.65039062,22747.83593750,22846.50781250,22846.50781250,26288169966
2022-08-04,22848.21484375,23198.00976562,22485.70117188,22630.95703125,22630.95703125,25120229769
2022-08-05,22626.83398438,23422.82812500,22612.17773438,23289.31445312,23289.31445312,28881249043
2022-08-06,23291.42382812,23326.56250000,22961.27929688,22961.27929688,22961.27929688,15978259885
2022-08-07,22963.50585938,23359.00976562,22894.55664062,23175.89062500,23175.89062500,15886817043
2022-08-08,23179.52734375,24203.68945312,23176.54687500,23809.48632812,23809.48632812,28575544847
2022-08-09,23811.48437500,23898.61523438,22982.00000000,23164.31835938,23164.31835938,23555719219
2022-08-10,23162.89843750,24127.41406250,22771.51953125,23947.64257812,23947.64257812,32837431722
2022-08-11,23948.34570312,24822.62890625,23900.99609375,23957.52929688,23957.52929688,37127036580
2022-08-12,23957.20312500,24412.56640625,23657.26562500,24402.81835938,24402.81835938,27265804688
2022-08-13,24402.18750000,24860.05078125,24346.11523438,24424.06835938,24424.06835938,22987346289
2022-08-14,24429.05664062,24974.91406250,24206.25976562,24319.33398438,24319.33398438,22994133555
2022-08-15,24318.31640625,25135.58984375,23839.77539062,24136.97265625,24136.97265625,35123501685
2022-08-16,24126.13671875,24228.41601562,23733.50000000,23883.29101562,23883.29101562,27753685646
2022-08-17,23881.31640625,24407.05859375,23243.35351562,23335.99804688,23335.99804688,30931623076
2022-08-18,23341.03906250,23563.83203125,23177.60156250,23212.73828125,23212.73828125,23747613147
2022-08-19,23213.31250000,23213.31250000,20868.84765625,20877.55273438,20877.55273438,40509610260
2022-08-20,20872.84179688,21350.80664062,20856.73046875,21166.06054688,21166.06054688,27595671000
2022-08-21,21160.39257812,21668.84570312,21103.19726562,21534.12109375,21534.12109375,23102307723
2022-08-22,21531.46289062,21531.46289062,20939.18359375,21398.90820312,21398.90820312,31666498758
2022-08-23,21401.04492188,21646.20312500,20955.13867188,21528.08789062,21528.08789062,31878280659
2022-08-24,21526.45507812,21783.07617188,21195.00585938,21395.01953125,21395.01953125,31962253368
2022-08-25,21395.45898438,21789.63671875,21362.44140625,21600.90429688,21600.90429688,31028679593
2022-08-26,21596.08593750,21804.90820312,20199.48242188,20260.01953125,20260.01953125,42326789564
2022-08-27,20262.48046875,20340.77539062,19890.52343750,20041.73828125,20041.73828125,30116729776
2022-08-28,20041.03515625,20139.05468750,19616.81445312,19616.81445312,19616.81445312,24366810591
2022-08-29,19615.15429688,20357.46289062,19600.78515625,20297.99414062,20297.99414062,32637854078
2022-08-30,20298.61132812,20542.64453125,19617.64062500,19796.80859375,19796.80859375,34483360283
2022-08-31,19799.58203125,20420.99023438,19799.58203125,20049.76367188,20049.76367188,33225232872
2022-09-01,20050.49804688,20198.39062500,19653.96875000,20127.14062500,20127.14062500,30182031010
2022-09-02,20126.07226562,20401.56835938,19814.76562500,19969.77148438,19969.77148438,29123998928
2022-09-03,19969.71875000,20037.00976562,19698.35546875,19832.08789062,19832.08789062,23613051457
2022-09-04,19832.47070312,19999.68945312,19636.81640625,19986.71289062,19986.71289062,25245861652
2022-09-05,19988.78906250,20031.16015625,19673.04687500,19812.37109375,19812.37109375,28813460025
2022-09-06,19817.72460938,20155.26953125,18800.17187500,18837.66796875,18837.66796875,43403978910
2022-09-07,18837.68359375,19427.17187500,18644.46679688,19290.32421875,19290.32421875,35239757134
2022-09-08,19289.94140625,19417.35156250,19076.71484375,19329.83398438,19329.83398438,32194477850
2022-09-09,19328.14062500,21439.41015625,19310.96289062,21381.15234375,21381.15234375,48469528171
2022-09-10,21376.91210938,21760.27539062,21168.72265625,21680.53906250,21680.53906250,36913738894
2022-09-11,21678.54296875,21770.55273438,21406.94531250,21769.25585938,21769.25585938,34493951963
2022-09-12,21770.14843750,22439.18164062,21603.89648438,22370.44921875,22370.44921875,50212088965
2022-09-13,22371.48046875,22673.82031250,20062.66992188,20296.70703125,20296.70703125,51091116622
2022-09-14,20184.55468750,20467.20117188,19793.39648438,20241.08984375,20241.08984375,37872380889
2022-09-15,20242.28906250,20318.16601562,19636.73437500,19701.21093750,19701.21093750,36389011503
2022-09-16,19704.00585938,19870.62890625,19400.07617188,19772.58398438,19772.58398438,30123362273
2022-09-17,19777.03320312,20162.53125000,19777.03320312,20127.57617188,20127.57617188,24957448100
2022-09-18,20127.23437500,20127.23437500,19387.49218750,19419.50585938,19419.50585938,31254779144
2022-09-19,19418.57226562,19639.48046875,18390.31835938,19544.12890625,19544.12890625,40177002624
2022-09-20,19545.59179688,19602.45703125,18813.45507812,18890.78906250,18890.78906250,36791346508
2022-09-21,18891.28320312,19674.63085938,18290.31445312,18547.40039062,18547.40039062,46363793975
2022-09-22,18534.65039062,19456.91015625,18415.59179688,19413.55078125,19413.55078125,41135767926
2022-09-23,19412.40039062,19464.67187500,18617.55273438,19297.63867188,19297.63867188,38896078052
2022-09-24,19296.99023438,19310.19726562,18861.97460938,18937.01171875,18937.01171875,26149643168
2022-09-25,18936.31054688,19134.73242188,18696.46875000,18802.09765625,18802.09765625,23359966112
2022-09-26,18803.90039062,19274.87304688,18721.28515625,19222.67187500,19222.67187500,44148798321
2022-09-27,19221.83984375,20338.45507812,18915.66796875,19110.54687500,19110.54687500,58571439619
2022-09-28,19104.62109375,19688.34375000,18553.29687500,19426.72070312,19426.72070312,53071298734
2022-09-29,19427.77929688,19589.26562500,18924.35351562,19573.05078125,19573.05078125,41037843771
2022-09-30,19573.43164062,20109.84960938,19265.66210938,19431.78906250,19431.78906250,43975248085
2022-10-01,19431.10546875,19471.15429688,19231.08203125,19312.09570312,19312.09570312,18719537670
2022-10-02,19311.84960938,19370.30859375,18970.62109375,19044.10742188,19044.10742188,20765955327
2022-10-03,19044.06835938,19653.54296875,19025.22656250,19623.58007812,19623.58007812,30484729489
2022-10-04,19623.58398438,20380.34375000,19523.83984375,20336.84375000,20336.84375000,35887278685
2022-10-05,20335.90039062,20343.74804688,19801.80078125,20160.71679688,20160.71679688,33223790572
2022-10-06,20161.03906250,20408.39257812,19900.08789062,19955.44335938,19955.44335938,34711412966
2022-10-07,19957.55859375,20041.08593750,19395.79296875,19546.84960938,19546.84960938,29227315390
2022-10-08,19546.32812500,19601.69531250,19299.41406250,19416.56835938,19416.56835938,16437423167
2022-10-09,19417.47851562,19542.53906250,19349.25976562,19446.42578125,19446.42578125,16837262532
2022-10-10,19446.41601562,19515.46679688,19102.97851562,19141.48437500,19141.48437500,27425022774
2022-10-11,19139.00000000,19241.96093750,18925.60351562,19051.41796875,19051.41796875,28711532910
2022-10-12,19052.64648438,19203.19921875,19029.75781250,19157.44531250,19157.44531250,24950173846
2022-10-13,19156.96679688,19453.32812500,18319.82226562,19382.90429688,19382.90429688,44219840004
2022-10-14,19382.53320312,19889.14648438,19115.40820312,19185.65625000,19185.65625000,38452356727
2022-10-15,19185.43750000,19212.54101562,19019.25000000,19067.63476562,19067.63476562,16192235532
2022-10-16,19068.91406250,19389.60351562,19068.91406250,19268.09375000,19268.09375000,17988916650
2022-10-17,19268.56250000,19635.80273438,19173.33398438,19550.75781250,19550.75781250,27472552998
2022-10-18,19550.46679688,19666.99414062,19144.76953125,19334.41601562,19334.41601562,30580012344
2022-10-19,19335.02734375,19348.41601562,19127.68750000,19139.53515625,19139.53515625,22425387184
2022-10-20,19138.08593750,19315.19921875,18971.45898438,19053.74023438,19053.74023438,24493974420
